./data/VOCdevkit/VOC2012/JPEGImages/2008_001430.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_005083.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_001676.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_006086.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_002654.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_007875.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_007461.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_004273.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2011_000202.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2010_003920.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2010_005943.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2008_007513.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2009_002925.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2009_004634.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2009_001075.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2010_000422.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2010_002458.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2011_000709.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2010_003980.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2010_001705.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2008_004662.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2010_002808.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2008_006452.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2010_000370.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2010_000574.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2011_002110.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2009_001568.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2010_000975.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2009_002370.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2009_001833.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2008_003238.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2010_002631.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2010_002995.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2009_002609.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2009_003466.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2011_002137.jpg 0.9999990463256836
./data/VOCdevkit/VOC2012/JPEGImages/2011_001714.jpg 0.9999990463256836
./data/VOCdevkit/VOC2012/JPEGImages/2009_004277.jpg 0.9999990463256836
./data/VOCdevkit/VOC2012/JPEGImages/2010_004211.jpg 0.999998927116394
./data/VOCdevkit/VOC2012/JPEGImages/2008_002239.jpg 0.999998927116394
./data/VOCdevkit/VOC2012/JPEGImages/2011_002040.jpg 0.9999988079071045
./data/VOCdevkit/VOC2012/JPEGImages/2010_001633.jpg 0.9999986886978149
./data/VOCdevkit/VOC2012/JPEGImages/2010_002534.jpg 0.9999986886978149
./data/VOCdevkit/VOC2012/JPEGImages/2009_000142.jpg 0.9999985694885254
./data/VOCdevkit/VOC2012/JPEGImages/2008_004306.jpg 0.9999985694885254
./data/VOCdevkit/VOC2012/JPEGImages/2010_005206.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2010_004036.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2010_003735.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2009_000839.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2010_001461.jpg 0.9999982118606567
./data/VOCdevkit/VOC2012/JPEGImages/2009_000512.jpg 0.9999982118606567
./data/VOCdevkit/VOC2012/JPEGImages/2010_003522.jpg 0.9999982118606567
./data/VOCdevkit/VOC2012/JPEGImages/2009_003241.jpg 0.9999979734420776
./data/VOCdevkit/VOC2012/JPEGImages/2010_002480.jpg 0.9999978542327881
./data/VOCdevkit/VOC2012/JPEGImages/2010_001216.jpg 0.9999978542327881
./data/VOCdevkit/VOC2012/JPEGImages/2009_003301.jpg 0.9999977350234985
./data/VOCdevkit/VOC2012/JPEGImages/2009_002039.jpg 0.9999977350234985
./data/VOCdevkit/VOC2012/JPEGImages/2010_002972.jpg 0.9999973773956299
./data/VOCdevkit/VOC2012/JPEGImages/2008_004768.jpg 0.9999971389770508
./data/VOCdevkit/VOC2012/JPEGImages/2010_000127.jpg 0.9999970197677612
./data/VOCdevkit/VOC2012/JPEGImages/2009_004411.jpg 0.9999967813491821
./data/VOCdevkit/VOC2012/JPEGImages/2010_005594.jpg 0.9999966621398926
./data/VOCdevkit/VOC2012/JPEGImages/2009_002215.jpg 0.999996542930603
./data/VOCdevkit/VOC2012/JPEGImages/2008_005883.jpg 0.999996542930603
./data/VOCdevkit/VOC2012/JPEGImages/2008_007311.jpg 0.9999964237213135
./data/VOCdevkit/VOC2012/JPEGImages/2010_005042.jpg 0.9999961853027344
./data/VOCdevkit/VOC2012/JPEGImages/2008_007021.jpg 0.9999961853027344
./data/VOCdevkit/VOC2012/JPEGImages/2010_005292.jpg 0.9999959468841553
./data/VOCdevkit/VOC2012/JPEGImages/2009_002012.jpg 0.9999959468841553
./data/VOCdevkit/VOC2012/JPEGImages/2009_002681.jpg 0.9999958276748657
./data/VOCdevkit/VOC2012/JPEGImages/2010_003746.jpg 0.9999955892562866
./data/VOCdevkit/VOC2012/JPEGImages/2008_007455.jpg 0.9999954700469971
./data/VOCdevkit/VOC2012/JPEGImages/2009_004716.jpg 0.9999953508377075
./data/VOCdevkit/VOC2012/JPEGImages/2011_001284.jpg 0.9999951124191284
./data/VOCdevkit/VOC2012/JPEGImages/2011_001642.jpg 0.9999949932098389
./data/VOCdevkit/VOC2012/JPEGImages/2009_000410.jpg 0.9999949932098389
./data/VOCdevkit/VOC2012/JPEGImages/2009_003122.jpg 0.9999947547912598
./data/VOCdevkit/VOC2012/JPEGImages/2009_004889.jpg 0.9999940395355225
./data/VOCdevkit/VOC2012/JPEGImages/2009_003467.jpg 0.9999934434890747
./data/VOCdevkit/VOC2012/JPEGImages/2008_006716.jpg 0.9999934434890747
./data/VOCdevkit/VOC2012/JPEGImages/2010_003506.jpg 0.9999934434890747
./data/VOCdevkit/VOC2012/JPEGImages/2009_000871.jpg 0.9999929666519165
./data/VOCdevkit/VOC2012/JPEGImages/2009_000892.jpg 0.999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2009_001288.jpg 0.9999927282333374
./data/VOCdevkit/VOC2012/JPEGImages/2008_005160.jpg 0.9999924898147583
./data/VOCdevkit/VOC2012/JPEGImages/2010_003588.jpg 0.9999922513961792
./data/VOCdevkit/VOC2012/JPEGImages/2010_001432.jpg 0.9999920129776001
./data/VOCdevkit/VOC2012/JPEGImages/2010_001376.jpg 0.9999920129776001
./data/VOCdevkit/VOC2012/JPEGImages/2008_006320.jpg 0.9999918937683105
./data/VOCdevkit/VOC2012/JPEGImages/2008_006722.jpg 0.9999914169311523
./data/VOCdevkit/VOC2012/JPEGImages/2009_003986.jpg 0.9999912977218628
./data/VOCdevkit/VOC2012/JPEGImages/2010_005169.jpg 0.9999911785125732
./data/VOCdevkit/VOC2012/JPEGImages/2009_002500.jpg 0.9999904632568359
./data/VOCdevkit/VOC2012/JPEGImages/2008_007163.jpg 0.9999899864196777
./data/VOCdevkit/VOC2012/JPEGImages/2010_000170.jpg 0.9999898672103882
./data/VOCdevkit/VOC2012/JPEGImages/2011_002900.jpg 0.9999890327453613
./data/VOCdevkit/VOC2012/JPEGImages/2008_000078.jpg 0.999988317489624
./data/VOCdevkit/VOC2012/JPEGImages/2008_005346.jpg 0.9999879598617554
./data/VOCdevkit/VOC2012/JPEGImages/2009_004150.jpg 0.9999879598617554
./data/VOCdevkit/VOC2012/JPEGImages/2010_005159.jpg 0.9999878406524658
./data/VOCdevkit/VOC2012/JPEGImages/2010_001760.jpg 0.9999878406524658
./data/VOCdevkit/VOC2012/JPEGImages/2008_005379.jpg 0.9999877214431763
./data/VOCdevkit/VOC2012/JPEGImages/2009_001286.jpg 0.9999876022338867
./data/VOCdevkit/VOC2012/JPEGImages/2010_001172.jpg 0.9999873638153076
./data/VOCdevkit/VOC2012/JPEGImages/2009_003130.jpg 0.9999864101409912
./data/VOCdevkit/VOC2012/JPEGImages/2010_001869.jpg 0.9999850988388062
./data/VOCdevkit/VOC2012/JPEGImages/2009_004483.jpg 0.9999841451644897
./data/VOCdevkit/VOC2012/JPEGImages/2008_000788.jpg 0.9999839067459106
./data/VOCdevkit/VOC2012/JPEGImages/2009_004782.jpg 0.9999833106994629
./data/VOCdevkit/VOC2012/JPEGImages/2010_000904.jpg 0.9999831914901733
./data/VOCdevkit/VOC2012/JPEGImages/2008_006239.jpg 0.9999827146530151
./data/VOCdevkit/VOC2012/JPEGImages/2008_007358.jpg 0.9999817609786987
./data/VOCdevkit/VOC2012/JPEGImages/2008_005860.jpg 0.9999815225601196
./data/VOCdevkit/VOC2012/JPEGImages/2010_003098.jpg 0.9999808073043823
./data/VOCdevkit/VOC2012/JPEGImages/2009_000045.jpg 0.9999804496765137
./data/VOCdevkit/VOC2012/JPEGImages/2010_002960.jpg 0.9999803304672241
./data/VOCdevkit/VOC2012/JPEGImages/2009_004614.jpg 0.9999792575836182
./data/VOCdevkit/VOC2012/JPEGImages/2009_003023.jpg 0.9999788999557495
./data/VOCdevkit/VOC2012/JPEGImages/2011_002833.jpg 0.99997878074646
./data/VOCdevkit/VOC2012/JPEGImages/2011_000083.jpg 0.9999786615371704
./data/VOCdevkit/VOC2012/JPEGImages/2010_004129.jpg 0.9999784231185913
./data/VOCdevkit/VOC2012/JPEGImages/2011_002589.jpg 0.9999784231185913
./data/VOCdevkit/VOC2012/JPEGImages/2010_000286.jpg 0.999977707862854
./data/VOCdevkit/VOC2012/JPEGImages/2010_004967.jpg 0.9999775886535645
./data/VOCdevkit/VOC2012/JPEGImages/2009_004016.jpg 0.9999774694442749
./data/VOCdevkit/VOC2012/JPEGImages/2010_005625.jpg 0.9999774694442749
./data/VOCdevkit/VOC2012/JPEGImages/2010_000635.jpg 0.9999771118164062
./data/VOCdevkit/VOC2012/JPEGImages/2009_002687.jpg 0.9999727010726929
./data/VOCdevkit/VOC2012/JPEGImages/2008_002598.jpg 0.9999723434448242
./data/VOCdevkit/VOC2012/JPEGImages/2009_003528.jpg 0.9999704360961914
./data/VOCdevkit/VOC2012/JPEGImages/2010_003331.jpg 0.9999680519104004
./data/VOCdevkit/VOC2012/JPEGImages/2010_003244.jpg 0.9999667406082153
./data/VOCdevkit/VOC2012/JPEGImages/2010_002060.jpg 0.9999663829803467
./data/VOCdevkit/VOC2012/JPEGImages/2010_002824.jpg 0.9999649524688721
./data/VOCdevkit/VOC2012/JPEGImages/2010_000162.jpg 0.9999643564224243
./data/VOCdevkit/VOC2012/JPEGImages/2010_003146.jpg 0.9999626874923706
./data/VOCdevkit/VOC2012/JPEGImages/2008_003511.jpg 0.999961256980896
./data/VOCdevkit/VOC2012/JPEGImages/2009_003375.jpg 0.9999603033065796
./data/VOCdevkit/VOC2012/JPEGImages/2009_004076.jpg 0.9999558925628662
./data/VOCdevkit/VOC2012/JPEGImages/2008_007649.jpg 0.9999551773071289
./data/VOCdevkit/VOC2012/JPEGImages/2008_004121.jpg 0.999950647354126
./data/VOCdevkit/VOC2012/JPEGImages/2008_007538.jpg 0.9999464750289917
./data/VOCdevkit/VOC2012/JPEGImages/2008_003286.jpg 0.9999463558197021
./data/VOCdevkit/VOC2012/JPEGImages/2010_005242.jpg 0.9999457597732544
./data/VOCdevkit/VOC2012/JPEGImages/2010_000216.jpg 0.9999455213546753
./data/VOCdevkit/VOC2012/JPEGImages/2009_001774.jpg 0.9999451637268066
./data/VOCdevkit/VOC2012/JPEGImages/2008_006416.jpg 0.9999440908432007
./data/VOCdevkit/VOC2012/JPEGImages/2010_001845.jpg 0.9999397993087769
./data/VOCdevkit/VOC2012/JPEGImages/2009_003655.jpg 0.9999397993087769
./data/VOCdevkit/VOC2012/JPEGImages/2009_001535.jpg 0.9999381303787231
./data/VOCdevkit/VOC2012/JPEGImages/2010_005981.jpg 0.9999376535415649
./data/VOCdevkit/VOC2012/JPEGImages/2009_002031.jpg 0.9999310970306396
./data/VOCdevkit/VOC2012/JPEGImages/2009_001916.jpg 0.9999290704727173
./data/VOCdevkit/VOC2012/JPEGImages/2010_005747.jpg 0.9999278783798218
./data/VOCdevkit/VOC2012/JPEGImages/2008_004833.jpg 0.9999265670776367
./data/VOCdevkit/VOC2012/JPEGImages/2008_000239.jpg 0.9999256134033203
./data/VOCdevkit/VOC2012/JPEGImages/2010_005738.jpg 0.9999239444732666
./data/VOCdevkit/VOC2012/JPEGImages/2009_000593.jpg 0.9999217987060547
./data/VOCdevkit/VOC2012/JPEGImages/2010_000973.jpg 0.9999213218688965
./data/VOCdevkit/VOC2012/JPEGImages/2008_006203.jpg 0.9999202489852905
./data/VOCdevkit/VOC2012/JPEGImages/2008_006746.jpg 0.9999176263809204
./data/VOCdevkit/VOC2012/JPEGImages/2010_002287.jpg 0.9999159574508667
./data/VOCdevkit/VOC2012/JPEGImages/2010_001838.jpg 0.9999141693115234
./data/VOCdevkit/VOC2012/JPEGImages/2009_001687.jpg 0.9999140501022339
./data/VOCdevkit/VOC2012/JPEGImages/2010_005375.jpg 0.9999115467071533
./data/VOCdevkit/VOC2012/JPEGImages/2008_007583.jpg 0.9999086856842041
./data/VOCdevkit/VOC2012/JPEGImages/2010_004461.jpg 0.9999045133590698
./data/VOCdevkit/VOC2012/JPEGImages/2010_000456.jpg 0.9999022483825684
./data/VOCdevkit/VOC2012/JPEGImages/2010_001754.jpg 0.9998961687088013
./data/VOCdevkit/VOC2012/JPEGImages/2011_003098.jpg 0.9998935461044312
./data/VOCdevkit/VOC2012/JPEGImages/2010_000989.jpg 0.9998935461044312
./data/VOCdevkit/VOC2012/JPEGImages/2010_003176.jpg 0.9998929500579834
./data/VOCdevkit/VOC2012/JPEGImages/2010_002468.jpg 0.9998854398727417
./data/VOCdevkit/VOC2012/JPEGImages/2008_004745.jpg 0.9998828172683716
./data/VOCdevkit/VOC2012/JPEGImages/2011_000536.jpg 0.9998759031295776
./data/VOCdevkit/VOC2012/JPEGImages/2011_002156.jpg 0.9998713731765747
./data/VOCdevkit/VOC2012/JPEGImages/2010_003653.jpg 0.9998693466186523
./data/VOCdevkit/VOC2012/JPEGImages/2011_002371.jpg 0.9998683929443359
./data/VOCdevkit/VOC2012/JPEGImages/2008_001220.jpg 0.9998657703399658
./data/VOCdevkit/VOC2012/JPEGImages/2008_007279.jpg 0.9998641014099121
./data/VOCdevkit/VOC2012/JPEGImages/2009_004361.jpg 0.9998594522476196
./data/VOCdevkit/VOC2012/JPEGImages/2009_004648.jpg 0.9998577833175659
./data/VOCdevkit/VOC2012/JPEGImages/2008_004525.jpg 0.9998515844345093
./data/VOCdevkit/VOC2012/JPEGImages/2010_002228.jpg 0.9998451471328735
./data/VOCdevkit/VOC2012/JPEGImages/2011_002414.jpg 0.9998410940170288
./data/VOCdevkit/VOC2012/JPEGImages/2008_007384.jpg 0.999836802482605
./data/VOCdevkit/VOC2012/JPEGImages/2008_006130.jpg 0.999832034111023
./data/VOCdevkit/VOC2012/JPEGImages/2010_001293.jpg 0.9998303651809692
./data/VOCdevkit/VOC2012/JPEGImages/2010_003060.jpg 0.9998227953910828
./data/VOCdevkit/VOC2012/JPEGImages/2009_004994.jpg 0.9998160004615784
./data/VOCdevkit/VOC2012/JPEGImages/2010_000761.jpg 0.9997971653938293
./data/VOCdevkit/VOC2012/JPEGImages/2009_001498.jpg 0.9997890591621399
./data/VOCdevkit/VOC2012/JPEGImages/2008_003557.jpg 0.9997841715812683
./data/VOCdevkit/VOC2012/JPEGImages/2008_002814.jpg 0.9997798800468445
./data/VOCdevkit/VOC2012/JPEGImages/2009_004111.jpg 0.999774158000946
./data/VOCdevkit/VOC2012/JPEGImages/2011_001745.jpg 0.9997734427452087
./data/VOCdevkit/VOC2012/JPEGImages/2008_007668.jpg 0.9997685551643372
./data/VOCdevkit/VOC2012/JPEGImages/2010_004957.jpg 0.9997678399085999
./data/VOCdevkit/VOC2012/JPEGImages/2010_001497.jpg 0.9997619986534119
./data/VOCdevkit/VOC2012/JPEGImages/2010_005992.jpg 0.9997598528862
./data/VOCdevkit/VOC2012/JPEGImages/2009_001733.jpg 0.9997451901435852
./data/VOCdevkit/VOC2012/JPEGImages/2009_002302.jpg 0.9997435212135315
./data/VOCdevkit/VOC2012/JPEGImages/2009_002414.jpg 0.9997400641441345
./data/VOCdevkit/VOC2012/JPEGImages/2009_000321.jpg 0.9997225403785706
./data/VOCdevkit/VOC2012/JPEGImages/2008_006614.jpg 0.9997195601463318
./data/VOCdevkit/VOC2012/JPEGImages/2010_000312.jpg 0.9997082352638245
./data/VOCdevkit/VOC2012/JPEGImages/2008_007378.jpg 0.9997027516365051
./data/VOCdevkit/VOC2012/JPEGImages/2010_004919.jpg 0.9996726512908936
./data/VOCdevkit/VOC2012/JPEGImages/2009_002464.jpg 0.9996464252471924
./data/VOCdevkit/VOC2012/JPEGImages/2010_001301.jpg 0.9996377229690552
./data/VOCdevkit/VOC2012/JPEGImages/2010_003019.jpg 0.9996209144592285
./data/VOCdevkit/VOC2012/JPEGImages/2010_000870.jpg 0.9995974898338318
./data/VOCdevkit/VOC2012/JPEGImages/2010_004830.jpg 0.9995967745780945
./data/VOCdevkit/VOC2012/JPEGImages/2008_000183.jpg 0.9995951056480408
./data/VOCdevkit/VOC2012/JPEGImages/2010_004304.jpg 0.9995777010917664
./data/VOCdevkit/VOC2012/JPEGImages/2008_003576.jpg 0.9995730519294739
./data/VOCdevkit/VOC2012/JPEGImages/2010_003411.jpg 0.9995729327201843
./data/VOCdevkit/VOC2012/JPEGImages/2010_005109.jpg 0.9995657801628113
./data/VOCdevkit/VOC2012/JPEGImages/2010_004550.jpg 0.999508261680603
./data/VOCdevkit/VOC2012/JPEGImages/2010_005330.jpg 0.9994844198226929
./data/VOCdevkit/VOC2012/JPEGImages/2009_001006.jpg 0.9994686245918274
./data/VOCdevkit/VOC2012/JPEGImages/2009_003217.jpg 0.9994627833366394
./data/VOCdevkit/VOC2012/JPEGImages/2010_001326.jpg 0.9994314312934875
./data/VOCdevkit/VOC2012/JPEGImages/2010_001659.jpg 0.9994248151779175
./data/VOCdevkit/VOC2012/JPEGImages/2008_005272.jpg 0.9994232654571533
./data/VOCdevkit/VOC2012/JPEGImages/2008_000661.jpg 0.9994125366210938
./data/VOCdevkit/VOC2012/JPEGImages/2010_005644.jpg 0.999358594417572
./data/VOCdevkit/VOC2012/JPEGImages/2011_000961.jpg 0.9993414282798767
./data/VOCdevkit/VOC2012/JPEGImages/2009_000647.jpg 0.9993353486061096
./data/VOCdevkit/VOC2012/JPEGImages/2008_004900.jpg 0.9993025064468384
./data/VOCdevkit/VOC2012/JPEGImages/2010_001305.jpg 0.9992833733558655
./data/VOCdevkit/VOC2012/JPEGImages/2008_005123.jpg 0.9992747902870178
./data/VOCdevkit/VOC2012/JPEGImages/2010_005815.jpg 0.9992626309394836
./data/VOCdevkit/VOC2012/JPEGImages/2010_000266.jpg 0.9992432594299316
./data/VOCdevkit/VOC2012/JPEGImages/2008_006356.jpg 0.9992363452911377
./data/VOCdevkit/VOC2012/JPEGImages/2010_001082.jpg 0.9992207288742065
./data/VOCdevkit/VOC2012/JPEGImages/2010_004908.jpg 0.9992044568061829
./data/VOCdevkit/VOC2012/JPEGImages/2008_004760.jpg 0.9991833567619324
./data/VOCdevkit/VOC2012/JPEGImages/2008_004975.jpg 0.999168872833252
./data/VOCdevkit/VOC2012/JPEGImages/2009_002177.jpg 0.9991557598114014
./data/VOCdevkit/VOC2012/JPEGImages/2008_006968.jpg 0.9991430044174194
./data/VOCdevkit/VOC2012/JPEGImages/2010_000247.jpg 0.9991043210029602
./data/VOCdevkit/VOC2012/JPEGImages/2009_002373.jpg 0.9990465044975281
./data/VOCdevkit/VOC2012/JPEGImages/2008_008268.jpg 0.9990314245223999
./data/VOCdevkit/VOC2012/JPEGImages/2008_005194.jpg 0.9990276098251343
./data/VOCdevkit/VOC2012/JPEGImages/2008_000080.jpg 0.9990216493606567
./data/VOCdevkit/VOC2012/JPEGImages/2008_003607.jpg 0.9989835619926453
./data/VOCdevkit/VOC2012/JPEGImages/2011_001534.jpg 0.9989200830459595
./data/VOCdevkit/VOC2012/JPEGImages/2009_003612.jpg 0.998902440071106
./data/VOCdevkit/VOC2012/JPEGImages/2008_004174.jpg 0.9988388419151306
./data/VOCdevkit/VOC2012/JPEGImages/2010_003961.jpg 0.9988362193107605
./data/VOCdevkit/VOC2012/JPEGImages/2008_002936.jpg 0.9988119602203369
./data/VOCdevkit/VOC2012/JPEGImages/2010_001421.jpg 0.9987646341323853
./data/VOCdevkit/VOC2012/JPEGImages/2008_006502.jpg 0.9987466335296631
./data/VOCdevkit/VOC2012/JPEGImages/2010_005937.jpg 0.998629093170166
./data/VOCdevkit/VOC2012/JPEGImages/2010_001407.jpg 0.9986072182655334
./data/VOCdevkit/VOC2012/JPEGImages/2010_001451.jpg 0.9985561966896057
./data/VOCdevkit/VOC2012/JPEGImages/2010_000788.jpg 0.9985529780387878
./data/VOCdevkit/VOC2012/JPEGImages/2008_004015.jpg 0.9985415935516357
./data/VOCdevkit/VOC2012/JPEGImages/2010_000515.jpg 0.9985339641571045
./data/VOCdevkit/VOC2012/JPEGImages/2009_000702.jpg 0.9985185265541077
./data/VOCdevkit/VOC2012/JPEGImages/2008_003443.jpg 0.9984851479530334
./data/VOCdevkit/VOC2012/JPEGImages/2008_002003.jpg 0.9984664916992188
./data/VOCdevkit/VOC2012/JPEGImages/2008_004528.jpg 0.9984424710273743
./data/VOCdevkit/VOC2012/JPEGImages/2011_002491.jpg 0.9984240531921387
./data/VOCdevkit/VOC2012/JPEGImages/2008_005436.jpg 0.9984040856361389
./data/VOCdevkit/VOC2012/JPEGImages/2008_006038.jpg 0.9984028935432434
./data/VOCdevkit/VOC2012/JPEGImages/2010_001242.jpg 0.9983966946601868
./data/VOCdevkit/VOC2012/JPEGImages/2009_001367.jpg 0.9983721375465393
./data/VOCdevkit/VOC2012/JPEGImages/2010_001032.jpg 0.9983117580413818
./data/VOCdevkit/VOC2012/JPEGImages/2009_000681.jpg 0.9982625842094421
./data/VOCdevkit/VOC2012/JPEGImages/2009_001225.jpg 0.9982157945632935
./data/VOCdevkit/VOC2012/JPEGImages/2008_005838.jpg 0.9982119798660278
./data/VOCdevkit/VOC2012/JPEGImages/2009_003879.jpg 0.9981993436813354
./data/VOCdevkit/VOC2012/JPEGImages/2009_001881.jpg 0.9981948733329773
./data/VOCdevkit/VOC2012/JPEGImages/2010_002561.jpg 0.9981423616409302
./data/VOCdevkit/VOC2012/JPEGImages/2010_001571.jpg 0.9980105757713318
./data/VOCdevkit/VOC2012/JPEGImages/2009_000778.jpg 0.9980047345161438
./data/VOCdevkit/VOC2012/JPEGImages/2009_001606.jpg 0.997925877571106
./data/VOCdevkit/VOC2012/JPEGImages/2008_000863.jpg 0.9979106783866882
./data/VOCdevkit/VOC2012/JPEGImages/2010_003568.jpg 0.9978723526000977
./data/VOCdevkit/VOC2012/JPEGImages/2008_007735.jpg 0.9978252649307251
./data/VOCdevkit/VOC2012/JPEGImages/2008_003133.jpg 0.9978100657463074
./data/VOCdevkit/VOC2012/JPEGImages/2011_002279.jpg 0.997750461101532
./data/VOCdevkit/VOC2012/JPEGImages/2010_002449.jpg 0.9976994395256042
./data/VOCdevkit/VOC2012/JPEGImages/2009_004507.jpg 0.9976792931556702
./data/VOCdevkit/VOC2012/JPEGImages/2010_001601.jpg 0.9976402521133423
./data/VOCdevkit/VOC2012/JPEGImages/2010_000608.jpg 0.9976370334625244
./data/VOCdevkit/VOC2012/JPEGImages/2008_005643.jpg 0.9976135492324829
./data/VOCdevkit/VOC2012/JPEGImages/2008_004007.jpg 0.9972113966941833
./data/VOCdevkit/VOC2012/JPEGImages/2010_004279.jpg 0.9972015619277954
./data/VOCdevkit/VOC2012/JPEGImages/2008_002408.jpg 0.996830403804779
./data/VOCdevkit/VOC2012/JPEGImages/2010_000731.jpg 0.9968116879463196
